472.8;0.921863
472.9;0.921185
473;0.920505
473.1;0.919821
473.2;0.919135
473.3;0.918446
473.4;0.917755
473.5;0.91706
473.6;0.916363
473.7;0.915663
473.8;0.91496
473.9;0.914254
474;0.913545
474.1;0.912834
474.2;0.91212
474.3;0.911403
474.4;0.910684
474.5;0.909961
474.6;0.909236
474.7;0.908508
474.8;0.907777
474.9;0.907044
475;0.906308
475.1;0.905569
475.2;0.904827
475.3;0.904083
475.4;0.903335
475.5;0.902585
475.6;0.901833
475.7;0.901077
475.8;0.900319
475.9;0.899558
476;0.898794
476.1;0.898028
476.2;0.897258
476.3;0.896486
476.4;0.895712
476.5;0.894934
476.6;0.894154
476.7;0.893371
476.8;0.892586
476.9;0.891798
477;0.891007
477.1;0.890213
477.2;0.889416
477.3;0.888617
477.4;0.887815
477.5;0.887011
477.6;0.886204
477.7;0.885394
477.8;0.884581
477.9;0.883766
478;0.882948
478.1;0.882127
478.2;0.881303
478.3;0.880477
478.4;0.879649
478.5;0.878817
478.6;0.877983
478.7;0.877146
478.8;0.876307
478.9;0.875465
479;0.87462
479.1;0.873772
479.2;0.872922
479.3;0.872069
479.4;0.871214
479.5;0.870356
479.6;0.869495
479.7;0.868632
479.8;0.867765
479.9;0.866897
480;0.866025
480.1;0.865151
480.2;0.864275
480.3;0.863396
480.4;0.862514
480.5;0.861629
480.6;0.860742
480.7;0.859852
480.8;0.85896
480.9;0.858065
481;0.857167
481.1;0.856267
481.2;0.855364
481.3;0.854459
481.4;0.853551
481.5;0.85264
481.6;0.851727
481.7;0.850811
481.8;0.849893
481.9;0.848972
482;0.848048
482.1;0.847122
482.2;0.846193
482.3;0.845262
482.4;0.844328
482.5;0.843391
482.6;0.842452
482.7;0.841511
482.8;0.840567
482.9;0.83962
483;0.838671
483.1;0.837719
483.2;0.836764
483.3;0.835807
483.4;0.834848
483.5;0.833886
483.6;0.832921
483.7;0.831954
483.8;0.830984
483.9;0.830012
484;0.829038
484.1;0.82806
484.2;0.827081
484.3;0.826098
484.4;0.825113
484.5;0.824126
484.6;0.823136
484.7;0.822144
484.8;0.821149
484.9;0.820152
485;0.819152
485.1;0.81815
485.2;0.817145
485.3;0.816138
485.4;0.815128
485.5;0.814116
485.6;0.813101
485.7;0.812084
485.8;0.811064
485.9;0.810042
486;0.809017
486.1;0.80799
486.2;0.80696
486.3;0.805928
486.4;0.804894
486.5;0.803857
486.6;0.802817
486.7;0.801776
486.8;0.800731
486.9;0.799685
487;0.798636
487.1;0.797584
487.2;0.79653
487.3;0.795473
487.4;0.794415
487.5;0.793353
487.6;0.79229
487.7;0.791224
487.8;0.790155
487.9;0.789084
488;0.788011
488.1;0.786935
488.2;0.785857
488.3;0.784776
488.4;0.783693
488.5;0.782608
488.6;0.78152
488.7;0.78043
488.8;0.779338
488.9;0.778243
489;0.777146
489.1;0.776046
489.2;0.774944
489.3;0.77384
489.4;0.772734
489.5;0.771625
489.6;0.770513
489.7;0.7694
489.8;0.768284
489.9;0.767165
490;0.766044
490.1;0.764921
490.2;0.763796
490.3;0.762668
490.4;0.761538
490.5;0.760406
490.6;0.759271
490.7;0.758134
490.8;0.756995
490.9;0.755853
491;0.75471
491.1;0.753563
491.2;0.752415
491.3;0.751264
491.4;0.750111
491.5;0.748956
491.6;0.747798
491.7;0.746638
491.8;0.745476
491.9;0.744312
492;0.743145
492.1;0.741976
492.2;0.740805
492.3;0.739631
492.4;0.738455
492.5;0.737277
492.6;0.736097
492.7;0.734915
492.8;0.73373
492.9;0.732543
493;0.731354
493.1;0.730162
493.2;0.728969
493.3;0.727773
493.4;0.726575
493.5;0.725374
493.6;0.724172
493.7;0.722967
493.8;0.72176
493.9;0.720551
494;0.71934
494.1;0.718126
494.2;0.716911
494.3;0.715693
494.4;0.714473
494.5;0.71325
494.6;0.712026
494.7;0.710799
494.8;0.709571
494.9;0.70834
495;0.707107
495.1;0.705872
495.2;0.704634
495.3;0.703395
495.4;0.702153
495.5;0.700909
495.6;0.699663
495.7;0.698415
495.8;0.697165
495.9;0.695913
496;0.694658
496.1;0.693402
496.2;0.692143
496.3;0.690882
496.4;0.68962
496.5;0.688355
496.6;0.687088
496.7;0.685818
496.8;0.684547
496.9;0.683274
497;0.681998
497.1;0.680721
497.2;0.679441
497.3;0.67816
497.4;0.676876
497.5;0.67559
497.6;0.674302
497.7;0.673013
497.8;0.671721
497.9;0.670427
498;0.669131
498.1;0.667833
498.2;0.666532
498.3;0.66523
498.4;0.663926
498.5;0.66262
498.6;0.661312
498.7;0.660002
498.8;0.658689
498.9;0.657375
499;0.656059
499.1;0.654741
499.2;0.653421
499.3;0.652098
499.4;0.650774
499.5;0.649448
499.6;0.64812
499.7;0.64679
499.8;0.645458
499.9;0.644124
500;0.642788
500.1;0.64145
500.2;0.64011
500.3;0.638768
500.4;0.637424
500.5;0.636078
500.6;0.634731
500.7;0.633381
500.8;0.632029
500.9;0.630676
501;0.62932
501.1;0.627963
501.2;0.626604
501.3;0.625243
501.4;0.62388
501.5;0.622515
501.6;0.621148
501.7;0.619779
501.8;0.618408
501.9;0.617036
502;0.615661
502.1;0.614285
502.2;0.612907
502.3;0.611527
502.4;0.610145
502.5;0.608761
502.6;0.607376
502.7;0.605988
502.8;0.604599
502.9;0.603208
503;0.601815
503.1;0.60042
503.2;0.599024
503.3;0.597625
503.4;0.596225
503.5;0.594823
503.6;0.593419
503.7;0.592013
503.8;0.590606
503.9;0.589196
504;0.587785
504.1;0.586372
504.2;0.584958
504.3;0.583541
504.4;0.582123
504.5;0.580703
504.6;0.579281
504.7;0.577858
504.8;0.576432
504.9;0.575005
505;0.573576
505.1;0.572146
505.2;0.570714
505.3;0.56928
505.4;0.567844
505.5;0.566406
505.6;0.564967
505.7;0.563526
505.8;0.562083
505.9;0.560639
506;0.559193
506.1;0.557745
506.2;0.556296
506.3;0.554844
506.4;0.553392
506.5;0.551937
506.6;0.550481
506.7;0.549023
506.8;0.547563
506.9;0.546102
507;0.544639
507.1;0.543174
507.2;0.541708
507.3;0.54024
507.4;0.538771
507.5;0.5373
507.6;0.535827
507.7;0.534352
507.8;0.532876
507.9;0.531399
508;0.529919
508.1;0.528438
508.2;0.526956
508.3;0.525472
508.4;0.523986
508.5;0.522499
508.6;0.52101
508.7;0.519519
508.8;0.518027
508.9;0.516533
509;0.515038
509.1;0.513541
509.2;0.512043
509.3;0.510543
509.4;0.509041
509.5;0.507538
509.6;0.506034
509.7;0.504528
509.8;0.50302
509.9;0.501511
510;0.5
510.1;0.498488
510.2;0.496974
510.3;0.495459
510.4;0.493942
510.5;0.492424
510.6;0.490904
510.7;0.489382
510.8;0.48786
510.9;0.486335
511;0.48481
511.1;0.483282
511.2;0.481754
511.3;0.480223
511.4;0.478692
511.5;0.477159
511.6;0.475624
511.7;0.474088
511.8;0.472551
511.9;0.471012
512;0.469472
512.1;0.46793
512.2;0.466387
512.3;0.464842
512.4;0.463296
512.5;0.461749
512.6;0.4602
512.7;0.45865
512.8;0.457098
512.9;0.455545
513;0.45399
513.1;0.452435
513.2;0.450878
513.3;0.449319
513.4;0.447759
513.5;0.446198
513.6;0.444635
513.7;0.443071
513.8;0.441506
513.9;0.439939
514;0.438371
514.1;0.436802
514.2;0.435231
514.3;0.433659
514.4;0.432086
514.5;0.430511
514.6;0.428935
514.7;0.427358
514.8;0.425779
514.9;0.424199
515;0.422618
515.1;0.421036
515.2;0.419452
515.3;0.417867
515.4;0.416281
515.5;0.414693
515.6;0.413104
515.7;0.411514
515.8;0.409923
515.9;0.40833
516;0.406737
516.1;0.405142
516.2;0.403545
516.3;0.401948
516.4;0.400349
516.5;0.398749
516.6;0.397148
516.7;0.395546
516.8;0.393942
516.9;0.392337
517;0.390731
517.1;0.389124
517.2;0.387516
517.3;0.385906
517.4;0.384295
517.5;0.382683
517.6;0.38107
517.7;0.379456
517.8;0.377841
517.9;0.376224
518;0.374607
518.1;0.372988
518.2;0.371368
518.3;0.369747
518.4;0.368125
518.5;0.366501
518.6;0.364877
518.7;0.363251
518.8;0.361625
518.9;0.359997
519;0.358368
519.1;0.356738
519.2;0.355107
519.3;0.353475
519.4;0.351842
519.5;0.350207
519.6;0.348572
519.7;0.346936
519.8;0.345298
519.9;0.34366
520;0.34202
520.1;0.34038
520.2;0.338738
520.3;0.337095
520.4;0.335452
520.5;0.333807
520.6;0.332161
520.7;0.330514
520.8;0.328867
520.9;0.327218
521;0.325568
521.1;0.323917
521.2;0.322266
521.3;0.320613
521.4;0.318959
521.5;0.317305
521.6;0.315649
521.7;0.313992
521.8;0.312335
521.9;0.310676
522;0.309017
522.1;0.307357
522.2;0.305695
522.3;0.304033
522.4;0.30237
522.5;0.300706
522.6;0.299041
522.7;0.297375
522.8;0.295708
522.9;0.29404
523;0.292372
523.1;0.290702
523.2;0.289032
523.3;0.287361
523.4;0.285688
523.5;0.284015
523.6;0.282341
523.7;0.280667
523.8;0.278991
523.9;0.277315
524;0.275637
524.1;0.273959
524.2;0.27228
524.3;0.2706
524.4;0.26892
524.5;0.267238
524.6;0.265556
524.7;0.263873
524.8;0.262189
524.9;0.260505
525;0.258819
525.1;0.257133
525.2;0.255446
525.3;0.253758
525.4;0.252069
525.5;0.25038
525.6;0.24869
525.7;0.246999
525.8;0.245307
525.9;0.243615
526;0.241922
526.1;0.240228
526.2;0.238533
526.3;0.236838
526.4;0.235142
526.5;0.233445
526.6;0.231748
526.7;0.23005
526.8;0.228351
526.9;0.226651
527;0.224951
527.1;0.22325
527.2;0.221548
527.3;0.219846
527.4;0.218143
527.5;0.21644
527.6;0.214735
527.7;0.21303
527.8;0.211325
527.9;0.209619
528;0.207912
528.1;0.206204
528.2;0.204496
528.3;0.202787
528.4;0.201078
528.5;0.199368
528.6;0.197657
528.7;0.195946
528.8;0.194234
528.9;0.192522
529;0.190809
529.1;0.189095
529.2;0.187381
529.3;0.185667
529.4;0.183951
529.5;0.182236
529.6;0.180519
529.7;0.178802
529.8;0.177085
529.9;0.175367
530;0.173648
530.1;0.171929
530.2;0.170209
530.3;0.168489
530.4;0.166769
530.5;0.165048
530.6;0.163326
530.7;0.161604
530.8;0.159881
530.9;0.158158
531;0.156434
531.1;0.15471
531.2;0.152986
531.3;0.151261
531.4;0.149535
531.5;0.147809
531.6;0.146083
531.7;0.144356
531.8;0.142629
531.9;0.140901
532;0.139173
532.1;0.137445
532.2;0.135716
532.3;0.133986
532.4;0.132256
532.5;0.130526
532.6;0.128796
532.7;0.127065
532.8;0.125333
532.9;0.123601
533;0.121869
533.1;0.120137
533.2;0.118404
533.3;0.116671
533.4;0.114937
533.5;0.113203
533.6;0.111469
533.7;0.109734
533.8;0.107999
533.9;0.106264
534;0.104528
534.1;0.102793
534.2;0.101056
534.3;0.0993197
534.4;0.0975829
534.5;0.0958458
534.6;0.0941083
534.7;0.0923706
534.8;0.0906326
534.9;0.0888943
535;0.0871557
535.1;0.0854169
535.2;0.0836778
535.3;0.0819385
535.4;0.0801989
535.5;0.0784591
535.6;0.076719
535.7;0.0749787
535.8;0.0732382
535.9;0.0714974
536;0.0697565
536.1;0.0680153
536.2;0.0662739
536.3;0.0645323
536.4;0.0627905
536.5;0.0610485
536.6;0.0593064
536.7;0.057564
536.8;0.0558215
536.9;0.0540788
537;0.052336
537.1;0.0505929
537.2;0.0488498
537.3;0.0471065
537.4;0.045363
537.5;0.0436194
537.6;0.0418757
537.7;0.0401318
537.8;0.0383878
537.9;0.0366437
538;0.0348995
538.1;0.0331552
538.2;0.0314108
538.3;0.0296662
538.4;0.0279216
538.5;0.0261769
538.6;0.0244322
538.7;0.0226873
538.8;0.0209424
538.9;0.0191974
539;0.0174524
539.1;0.0157073
539.2;0.0139622
539.3;0.012217
539.4;0.0104718
539.5;0.00872654
539.6;0.00698126
539.7;0.00523596
539.8;0.00349065
539.9;0.00174533
540;6.78689e-14
540.1;-0.00174533
540.2;-0.00349065
540.3;-0.00523596
540.4;-0.00698126
540.5;-0.00872654
540.6;-0.0104718
540.7;-0.012217
540.8;-0.0139622
540.9;-0.0157073
541;-0.0174524
541.1;-0.0191974
541.2;-0.0209424
541.3;-0.0226873
541.4;-0.0244322
541.5;-0.0261769
541.6;-0.0279216
541.7;-0.0296662
541.8;-0.0314108
541.9;-0.0331552
542;-0.0348995
542.1;-0.0366437
542.2;-0.0383878
542.3;-0.0401318
542.4;-0.0418757
542.5;-0.0436194
542.6;-0.045363
542.7;-0.0471065
542.8;-0.0488498
542.9;-0.0505929
543;-0.052336
543.1;-0.0540788
543.2;-0.0558215
543.3;-0.057564
543.4;-0.0593064
543.5;-0.0610485
543.6;-0.0627905
543.7;-0.0645323
543.8;-0.0662739
543.9;-0.0680153
544;-0.0697565
544.1;-0.0714974
544.2;-0.0732382
544.3;-0.0749787
544.4;-0.076719
544.5;-0.0784591
544.6;-0.0801989
544.7;-0.0819385
544.8;-0.0836778
544.9;-0.0854169
545;-0.0871557
545.1;-0.0888943
545.2;-0.0906326
545.3;-0.0923706
545.4;-0.0941083
545.5;-0.0958458
545.6;-0.0975829
545.7;-0.0993197
545.8;-0.101056
545.9;-0.102793
546;-0.104528
546.1;-0.106264
546.2;-0.107999
546.3;-0.109734
546.4;-0.111469
546.5;-0.113203
546.6;-0.114937
546.7;-0.116671
546.8;-0.118404
546.9;-0.120137
547;-0.121869
547.1;-0.123601
547.2;-0.125333
547.3;-0.127065
547.4;-0.128796
547.5;-0.130526
547.6;-0.132256
547.7;-0.133986
547.8;-0.135716
547.9;-0.137445
548;-0.139173
548.1;-0.140901
548.2;-0.142629
548.3;-0.144356
548.4;-0.146083
548.5;-0.147809
548.6;-0.149535
548.7;-0.151261
548.8;-0.152986
548.9;-0.15471
549;-0.156434
549.1;-0.158158
549.2;-0.159881
549.3;-0.161604
549.4;-0.163326
549.5;-0.165048
549.6;-0.166769
549.7;-0.168489
549.8;-0.170209
549.9;-0.171929
550;-0.173648
550.1;-0.175367
550.2;-0.177085
550.3;-0.178802
550.4;-0.180519
550.5;-0.182236
550.6;-0.183951
550.7;-0.185667
550.8;-0.187381
550.9;-0.189095
551;-0.190809
551.1;-0.192522
551.2;-0.194234
551.3;-0.195946
551.4;-0.197657
551.5;-0.199368
551.6;-0.201078
551.7;-0.202787
551.8;-0.204496
551.9;-0.206204
552;-0.207912
552.1;-0.209619
552.2;-0.211325
552.3;-0.21303
552.4;-0.214735
552.5;-0.21644
552.6;-0.218143
552.7;-0.219846
552.8;-0.221548
552.9;-0.22325
553;-0.224951
553.1;-0.226651
553.2;-0.228351
553.3;-0.23005
553.4;-0.231748
553.5;-0.233445
553.6;-0.235142
553.7;-0.236838
553.8;-0.238533
553.9;-0.240228
554;-0.241922
554.1;-0.243615
554.2;-0.245307
554.3;-0.246999
554.4;-0.24869
554.5;-0.25038
554.6;-0.252069
554.7;-0.253758
554.8;-0.255446
554.9;-0.257133
555;-0.258819
555.1;-0.260505
555.2;-0.262189
555.3;-0.263873
555.4;-0.265556
555.5;-0.267238
555.6;-0.26892
555.7;-0.2706
555.8;-0.27228
555.9;-0.273959
556;-0.275637
556.1;-0.277315
556.2;-0.278991
556.3;-0.280667
556.4;-0.282341
556.5;-0.284015
556.6;-0.285688
556.7;-0.287361
556.8;-0.289032
556.9;-0.290702
557;-0.292372
557.1;-0.29404
557.2;-0.295708
557.3;-0.297375
557.4;-0.299041
557.5;-0.300706
557.6;-0.30237
557.7;-0.304033
557.8;-0.305695
557.9;-0.307357
558;-0.309017
558.1;-0.310676
558.2;-0.312335
558.3;-0.313992
558.4;-0.315649
558.5;-0.317305
558.6;-0.318959
558.7;-0.320613
558.8;-0.322266
558.9;-0.323917
559;-0.325568
559.1;-0.327218
559.2;-0.328867
559.3;-0.330514
559.4;-0.332161
559.5;-0.333807
559.6;-0.335452
559.7;-0.337095
559.8;-0.338738
559.9;-0.34038
560;-0.34202
560.1;-0.34366
560.2;-0.345298
560.3;-0.346936
560.4;-0.348572
560.5;-0.350207
560.6;-0.351842
560.7;-0.353475
560.8;-0.355107
560.9;-0.356738
561;-0.358368
561.1;-0.359997
561.2;-0.361625
561.3;-0.363251
561.4;-0.364877
561.5;-0.366501
561.6;-0.368125
561.7;-0.369747
561.8;-0.371368
561.9;-0.372988
562;-0.374607
562.1;-0.376224
562.2;-0.377841
562.3;-0.379456
562.4;-0.38107
562.5;-0.382683
562.6;-0.384295
562.7;-0.385906
562.8;-0.387516
562.9;-0.389124
563;-0.390731
563.1;-0.392337
563.2;-0.393942
563.3;-0.395546
563.4;-0.397148
563.5;-0.398749
563.6;-0.400349
563.7;-0.401948
563.8;-0.403545
563.9;-0.405142
564;-0.406737
564.1;-0.40833
564.2;-0.409923
564.3;-0.411514
564.4;-0.413104
564.5;-0.414693
564.6;-0.416281
564.7;-0.417867
564.8;-0.419452
564.9;-0.421036
565;-0.422618
565.1;-0.424199
565.2;-0.425779
565.3;-0.427358
565.4;-0.428935
565.5;-0.430511
565.6;-0.432086
565.7;-0.433659
565.8;-0.435231
565.9;-0.436802
566;-0.438371
566.1;-0.439939
566.2;-0.441506
566.3;-0.443071
566.4;-0.444635
566.5;-0.446198
566.6;-0.447759
566.7;-0.449319
566.8;-0.450878
566.9;-0.452435
567;-0.45399
567.1;-0.455545
567.2;-0.457098
567.3;-0.45865
567.4;-0.4602
567.5;-0.461749
567.6;-0.463296
567.7;-0.464842
567.8;-0.466387
567.9;-0.46793
568;-0.469472
568.1;-0.471012
568.2;-0.472551
568.3;-0.474088
568.4;-0.475624
568.5;-0.477159
568.6;-0.478692
568.7;-0.480223
568.8;-0.481754
568.9;-0.483282
569;-0.48481
569.1;-0.486335
569.2;-0.48786
569.3;-0.489382
569.4;-0.490904
569.5;-0.492424
569.6;-0.493942
569.7;-0.495459
569.8;-0.496974
569.9;-0.498488
570;-0.5
570.1;-0.501511
570.2;-0.50302
570.3;-0.504528
570.4;-0.506034
570.5;-0.507538
570.6;-0.509041
570.7;-0.510543
570.8;-0.512043
570.9;-0.513541
571;-0.515038
571.1;-0.516533
571.2;-0.518027
571.3;-0.519519
571.4;-0.52101
571.5;-0.522499
571.6;-0.523986
571.7;-0.525472
571.8;-0.526956
571.9;-0.528438
572;-0.529919
572.1;-0.531399
572.2;-0.532876
572.3;-0.534352
572.4;-0.535827
572.5;-0.5373
572.6;-0.538771
572.7;-0.54024
572.8;-0.541708
572.9;-0.543174
573;-0.544639
573.1;-0.546102
573.2;-0.547563
573.3;-0.549023
573.4;-0.550481
573.5;-0.551937
573.6;-0.553392
573.7;-0.554844
573.8;-0.556296
573.9;-0.557745
574;-0.559193
574.1;-0.560639
574.2;-0.562083
574.3;-0.563526
574.4;-0.564967
574.5;-0.566406
574.6;-0.567844
574.7;-0.56928
574.8;-0.570714
574.9;-0.572146
575;-0.573576
575.1;-0.575005
575.2;-0.576432
575.3;-0.577858
575.4;-0.579281
575.5;-0.580703
575.6;-0.582123
575.7;-0.583541
575.8;-0.584958
575.9;-0.586372
576;-0.587785
576.1;-0.589196
576.2;-0.590606
576.3;-0.592013
576.4;-0.593419
576.5;-0.594823
576.6;-0.596225
576.7;-0.597625
576.8;-0.599024
576.9;-0.60042
577;-0.601815
577.1;-0.603208
577.2;-0.604599
577.3;-0.605988
577.4;-0.607376
577.5;-0.608761
577.6;-0.610145
577.7;-0.611527
577.8;-0.612907
577.9;-0.614285
578;-0.615661
578.1;-0.617036
578.2;-0.618408
578.3;-0.619779
578.4;-0.621148
578.5;-0.622515
578.6;-0.62388
578.7;-0.625243
578.8;-0.626604
578.9;-0.627963
579;-0.62932
579.1;-0.630676
579.2;-0.632029
579.3;-0.633381
579.4;-0.634731
579.5;-0.636078
579.6;-0.637424
579.7;-0.638768
579.8;-0.64011
579.9;-0.64145
580;-0.642788
580.1;-0.644124
580.2;-0.645458
580.3;-0.64679
580.4;-0.64812
580.5;-0.649448
580.6;-0.650774
580.7;-0.652098
580.8;-0.653421
580.9;-0.654741
581;-0.656059
581.1;-0.657375
581.2;-0.658689
581.3;-0.660002
581.4;-0.661312
581.5;-0.66262
581.6;-0.663926
581.7;-0.66523
581.8;-0.666532
581.9;-0.667833
582;-0.669131
582.1;-0.670427
582.2;-0.671721
582.3;-0.673013
582.4;-0.674302
582.5;-0.67559
582.6;-0.676876
582.7;-0.67816
582.8;-0.679441
582.9;-0.680721
583;-0.681998
583.1;-0.683274
583.2;-0.684547
583.3;-0.685818
583.4;-0.687088
583.5;-0.688355
583.6;-0.68962
583.7;-0.690882
583.8;-0.692143
583.9;-0.693402
584;-0.694658
584.1;-0.695913
584.2;-0.697165
584.3;-0.698415
584.4;-0.699663
584.5;-0.700909
584.6;-0.702153
584.7;-0.703395
584.8;-0.704634
584.9;-0.705872
585;-0.707107
585.1;-0.70834
585.2;-0.709571
585.3;-0.710799
585.4;-0.712026
585.5;-0.71325
585.6;-0.714473
585.7;-0.715693
585.8;-0.716911
585.9;-0.718126
586;-0.71934
586.1;-0.720551
586.2;-0.72176
586.3;-0.722967
586.4;-0.724172
586.5;-0.725374
586.6;-0.726575
586.7;-0.727773
586.8;-0.728969
586.9;-0.730162
587;-0.731354
587.1;-0.732543
587.2;-0.73373
587.3;-0.734915
587.4;-0.736097
587.5;-0.737277
587.6;-0.738455
587.7;-0.739631
587.8;-0.740805
587.9;-0.741976
588;-0.743145
588.1;-0.744312
588.2;-0.745476
588.3;-0.746638
588.4;-0.747798
588.5;-0.748956
588.6;-0.750111
588.7;-0.751264
588.8;-0.752415
588.9;-0.753563
589;-0.75471
589.1;-0.755853
589.2;-0.756995
589.3;-0.758134
589.4;-0.759271
589.5;-0.760406
589.6;-0.761538
589.7;-0.762668
589.8;-0.763796
589.9;-0.764921
590;-0.766044
590.1;-0.767165
590.2;-0.768284
590.3;-0.7694
590.4;-0.770513
590.5;-0.771625
590.6;-0.772734
590.7;-0.77384
590.8;-0.774944
590.9;-0.776046
591;-0.777146
591.1;-0.778243
591.2;-0.779338
591.3;-0.78043
591.4;-0.78152
591.5;-0.782608
591.6;-0.783693
591.7;-0.784776
591.8;-0.785857
591.9;-0.786935
592;-0.788011
592.1;-0.789084
592.2;-0.790155
592.3;-0.791224
592.4;-0.79229
592.5;-0.793353
592.6;-0.794415
592.7;-0.795473
592.8;-0.79653
592.9;-0.797584
593;-0.798636
593.1;-0.799685
593.2;-0.800731
593.3;-0.801776
593.4;-0.802817
593.5;-0.803857
593.6;-0.804894
593.7;-0.805928
593.8;-0.80696
593.9;-0.80799
594;-0.809017
594.1;-0.810042
594.2;-0.811064
594.3;-0.812084
594.4;-0.813101
594.5;-0.814116
594.6;-0.815128
594.7;-0.816138
594.8;-0.817145
594.9;-0.81815
595;-0.819152
595.1;-0.820152
595.2;-0.821149
595.3;-0.822144
595.4;-0.823136
595.5;-0.824126
595.6;-0.825113
595.7;-0.826098
595.8;-0.827081
595.9;-0.82806
596;-0.829038
596.1;-0.830012
596.2;-0.830984
596.3;-0.831954
596.4;-0.832921
596.5;-0.833886
596.6;-0.834848
596.7;-0.835807
596.8;-0.836764
596.9;-0.837719
597;-0.838671
597.1;-0.83962
597.2;-0.840567
597.3;-0.841511
597.4;-0.842452
597.5;-0.843391
597.6;-0.844328
597.7;-0.845262
597.8;-0.846193
597.9;-0.847122
598;-0.848048
598.1;-0.848972
598.2;-0.849893
598.3;-0.850811
598.4;-0.851727
598.5;-0.85264
598.6;-0.853551
598.7;-0.854459
598.8;-0.855364
598.9;-0.856267
599;-0.857167
599.1;-0.858065
599.2;-0.85896
599.3;-0.859852
599.4;-0.860742
599.5;-0.861629
599.6;-0.862514
599.7;-0.863396
599.8;-0.864275
599.9;-0.865151
600;-0.866025
600.1;-0.866897
600.2;-0.867765
600.3;-0.868632
600.4;-0.869495
600.5;-0.870356
600.6;-0.871214
600.7;-0.872069
600.8;-0.872922
600.9;-0.873772
601;-0.87462
601.1;-0.875465
601.2;-0.876307
601.3;-0.877146
601.4;-0.877983
601.5;-0.878817
601.6;-0.879649
601.7;-0.880477
601.8;-0.881303
601.9;-0.882127
602;-0.882948
602.1;-0.883766
602.2;-0.884581
602.3;-0.885394
602.4;-0.886204
602.5;-0.887011
602.6;-0.887815
602.7;-0.888617
602.8;-0.889416
602.9;-0.890213
603;-0.891007
603.1;-0.891798
603.2;-0.892586
603.3;-0.893371
603.4;-0.894154
603.5;-0.894934
603.6;-0.895712
603.7;-0.896486
603.8;-0.897258
603.9;-0.898028
604;-0.898794
604.1;-0.899558
604.2;-0.900319
604.3;-0.901077
604.4;-0.901833
604.5;-0.902585
604.6;-0.903335
604.7;-0.904083
604.8;-0.904827
604.9;-0.905569
605;-0.906308
605.1;-0.907044
605.2;-0.907777
605.3;-0.908508
605.4;-0.909236
605.5;-0.909961
605.6;-0.910684
605.7;-0.911403
605.8;-0.91212
605.9;-0.912834
606;-0.913545
606.1;-0.914254
606.2;-0.91496
606.3;-0.915663
606.4;-0.916363
606.5;-0.91706
606.6;-0.917755
606.7;-0.918446
606.8;-0.919135
606.9;-0.919821
607;-0.920505
607.1;-0.921185
607.2;-0.921863
607.3;-0.922538
607.4;-0.92321
607.5;-0.92388
607.6;-0.924546
607.7;-0.92521
607.8;-0.925871
607.9;-0.926529
608;-0.927184
608.1;-0.927836
608.2;-0.928486
608.3;-0.929133
608.4;-0.929776
608.5;-0.930418
608.6;-0.931056
608.7;-0.931691
608.8;-0.932324
608.9;-0.932954
609;-0.93358
609.1;-0.934204
609.2;-0.934826
609.3;-0.935444
609.4;-0.93606
609.5;-0.936672
609.6;-0.937282
609.7;-0.937889
609.8;-0.938493
609.9;-0.939094
610;-0.939693
610.1;-0.940288
610.2;-0.940881
610.3;-0.941471
610.4;-0.942057
610.5;-0.942641
610.6;-0.943223
610.7;-0.943801
610.8;-0.944376
610.9;-0.944949
611;-0.945519
611.1;-0.946085
611.2;-0.946649
611.3;-0.94721
611.4;-0.947768
611.5;-0.948324
611.6;-0.948876
611.7;-0.949425
611.8;-0.949972
611.9;-0.950516
612;-0.951057
612.1;-0.951594
612.2;-0.952129
612.3;-0.952661
612.4;-0.953191
612.5;-0.953717
612.6;-0.95424
612.7;-0.954761
612.8;-0.955278
612.9;-0.955793
613;-0.956305
613.1;-0.956814
613.2;-0.957319
613.3;-0.957822
613.4;-0.958323
613.5;-0.95882
613.6;-0.959314
613.7;-0.959805
613.8;-0.960294
613.9;-0.960779
614;-0.961262
614.1;-0.961741
614.2;-0.962218
614.3;-0.962692
614.4;-0.963163
614.5;-0.96363
614.6;-0.964095
614.7;-0.964557
614.8;-0.965016
614.9;-0.965473
615;-0.965926
615.1;-0.966376
615.2;-0.966823
615.3;-0.967268
615.4;-0.967709
615.5;-0.968148
615.6;-0.968583
615.7;-0.969016
615.8;-0.969445
615.9;-0.969872
616;-0.970296
616.1;-0.970716
616.2;-0.971134
616.3;-0.971549
616.4;-0.971961
616.5;-0.97237
616.6;-0.972776
616.7;-0.973179
616.8;-0.973579
616.9;-0.973976
617;-0.97437
617.1;-0.974761
617.2;-0.975149
617.3;-0.975535
617.4;-0.975917
617.5;-0.976296
617.6;-0.976672
617.7;-0.977046
617.8;-0.977416
617.9;-0.977783
618;-0.978148
618.1;-0.978509
618.2;-0.978867
618.3;-0.979223
618.4;-0.979575
618.5;-0.979925
618.6;-0.980271
618.7;-0.980615
618.8;-0.980955
618.9;-0.981293
619;-0.981627
619.1;-0.981959
619.2;-0.982287
619.3;-0.982613
619.4;-0.982935
619.5;-0.983255
619.6;-0.983571
619.7;-0.983885
619.8;-0.984196
619.9;-0.984503
620;-0.984808
620.1;-0.985109
620.2;-0.985408
620.3;-0.985703
620.4;-0.985996
620.5;-0.986286
620.6;-0.986572
620.7;-0.986856
620.8;-0.987136
620.9;-0.987414
621;-0.987688
621.1;-0.98796
621.2;-0.988228
621.3;-0.988494
