-55.629;-0.825399
-55.602;-0.825133
-55.575;-0.824867
-55.548;-0.8246
-55.521;-0.824334
-55.494;-0.824067
-55.467;-0.8238
-55.44;-0.823533
-55.413;-0.823265
-55.386;-0.822998
-55.359;-0.82273
-55.332;-0.822462
-55.305;-0.822194
-55.278;-0.821925
-55.251;-0.821657
-55.224;-0.821388
-55.197;-0.821119
-55.17;-0.82085
-55.143;-0.820581
-55.116;-0.820312
-55.089;-0.820042
-55.062;-0.819772
-55.035;-0.819502
-55.008;-0.819232
-54.981;-0.818962
-54.954;-0.818691
-54.927;-0.818421
-54.9;-0.81815
-54.873;-0.817879
-54.846;-0.817607
-54.819;-0.817336
-54.792;-0.817064
-54.765;-0.816793
-54.738;-0.816521
-54.711;-0.816249
-54.684;-0.815976
-54.657;-0.815704
-54.63;-0.815431
-54.603;-0.815158
-54.576;-0.814885
-54.549;-0.814612
-54.522;-0.814338
-54.495;-0.814065
-54.468;-0.813791
-54.441;-0.813517
-54.414;-0.813243
-54.387;-0.812969
-54.36;-0.812694
-54.333;-0.812419
-54.306;-0.812145
-54.279;-0.81187
-54.252;-0.811594
-54.225;-0.811319
-54.198;-0.811043
-54.171;-0.810768
-54.144;-0.810492
-54.117;-0.810216
-54.09;-0.809939
-54.063;-0.809663
-54.036;-0.809386
-54.009;-0.809109
-53.982;-0.808832
-53.955;-0.808555
-53.928;-0.808278
-53.901;-0.808
-53.874;-0.807722
-53.847;-0.807445
-53.82;-0.807166
-53.793;-0.806888
-53.766;-0.80661
-53.739;-0.806331
-53.712;-0.806052
-53.685;-0.805773
-53.658;-0.805494
-53.631;-0.805215
-53.604;-0.804935
-53.577;-0.804656
-53.55;-0.804376
-53.523;-0.804096
-53.496;-0.803815
-53.469;-0.803535
-53.442;-0.803254
-53.415;-0.802974
-53.388;-0.802693
-53.361;-0.802411
-53.334;-0.80213
-53.307;-0.801849
-53.28;-0.801567
-53.253;-0.801285
-53.226;-0.801003
-53.199;-0.800721
-53.172;-0.800439
-53.145;-0.800156
-53.118;-0.799873
-53.091;-0.79959
-53.064;-0.799307
-53.037;-0.799024
-53.01;-0.798741
-52.983;-0.798457
-52.956;-0.798173
-52.929;-0.797889
-52.902;-0.797605
-52.875;-0.797321
-52.848;-0.797036
-52.821;-0.796751
-52.794;-0.796467
-52.767;-0.796182
-52.74;-0.795896
-52.713;-0.795611
-52.686;-0.795325
-52.659;-0.79504
-52.632;-0.794754
-52.605;-0.794468
-52.578;-0.794181
-52.551;-0.793895
-52.524;-0.793608
-52.497;-0.793321
-52.47;-0.793034
-52.443;-0.792747
-52.416;-0.79246
-52.389;-0.792172
-52.362;-0.791885
-52.335;-0.791597
-52.308;-0.791309
-52.281;-0.791021
-52.254;-0.790732
-52.227;-0.790444
-52.2;-0.790155
-52.173;-0.789866
-52.146;-0.789577
-52.119;-0.789288
-52.092;-0.788998
-52.065;-0.788709
-52.038;-0.788419
-52.011;-0.788129
-51.984;-0.787839
-51.957;-0.787548
-51.93;-0.787258
-51.903;-0.786967
-51.876;-0.786676
-51.849;-0.786385
-51.822;-0.786094
-51.795;-0.785803
-51.768;-0.785511
-51.741;-0.78522
-51.714;-0.784928
-51.687;-0.784636
-51.66;-0.784343
-51.633;-0.784051
-51.606;-0.783758
-51.579;-0.783466
-51.552;-0.783173
-51.525;-0.78288
-51.498;-0.782586
-51.471;-0.782293
-51.444;-0.781999
-51.417;-0.781706
-51.39;-0.781412
-51.363;-0.781117
-51.336;-0.780823
-51.309;-0.780529
-51.282;-0.780234
-51.255;-0.779939
-51.228;-0.779644
-51.201;-0.779349
-51.174;-0.779054
-51.147;-0.778758
-51.12;-0.778462
-51.093;-0.778166
-51.066;-0.77787
-51.039;-0.777574
-51.012;-0.777278
-50.985;-0.776981
-50.958;-0.776684
-50.931;-0.776388
-50.904;-0.77609
-50.877;-0.775793
-50.85;-0.775496
-50.823;-0.775198
-50.796;-0.7749
-50.769;-0.774602
-50.742;-0.774304
-50.715;-0.774006
-50.688;-0.773708
-50.661;-0.773409
-50.634;-0.77311
-50.607;-0.772811
-50.58;-0.772512
-50.553;-0.772213
-50.526;-0.771913
-50.499;-0.771613
-50.472;-0.771314
-50.445;-0.771014
-50.418;-0.770713
-50.391;-0.770413
-50.364;-0.770113
-50.337;-0.769812
-50.31;-0.769511
-50.283;-0.76921
-50.256;-0.768909
-50.229;-0.768607
-50.202;-0.768306
-50.175;-0.768004
-50.148;-0.767702
-50.121;-0.7674
-50.094;-0.767098
-50.067;-0.766796
-50.04;-0.766493
-50.013;-0.76619
-49.986;-0.765887
-49.959;-0.765584
-49.932;-0.765281
-49.905;-0.764978
-49.878;-0.764674
-49.851;-0.76437
-49.824;-0.764066
-49.797;-0.763762
-49.77;-0.763458
-49.743;-0.763154
-49.716;-0.762849
-49.689;-0.762544
-49.662;-0.762239
-49.635;-0.761934
-49.608;-0.761629
-49.581;-0.761323
-49.554;-0.761018
-49.527;-0.760712
-49.5;-0.760406
-49.473;-0.7601
-49.446;-0.759794
-49.419;-0.759487
-49.392;-0.75918
-49.365;-0.758874
-49.338;-0.758567
-49.311;-0.75826
-49.284;-0.757952
-49.257;-0.757645
-49.23;-0.757337
-49.203;-0.757029
-49.176;-0.756721
-49.149;-0.756413
-49.122;-0.756105
-49.095;-0.755796
-49.068;-0.755488
-49.041;-0.755179
-49.014;-0.75487
-48.987;-0.754561
-48.96;-0.754251
-48.933;-0.753942
-48.906;-0.753632
-48.879;-0.753322
-48.852;-0.753012
-48.825;-0.752702
-48.798;-0.752392
-48.771;-0.752081
-48.744;-0.751771
-48.717;-0.75146
-48.69;-0.751149
-48.663;-0.750838
-48.636;-0.750526
-48.609;-0.750215
-48.582;-0.749903
-48.555;-0.749591
-48.528;-0.749279
-48.501;-0.748967
-48.474;-0.748655
-48.447;-0.748342
-48.42;-0.74803
-48.393;-0.747717
-48.366;-0.747404
-48.339;-0.747091
-48.312;-0.746777
-48.285;-0.746464
-48.258;-0.74615
-48.231;-0.745837
-48.204;-0.745523
-48.177;-0.745208
-48.15;-0.744894
-48.123;-0.74458
-48.096;-0.744265
-48.069;-0.74395
-48.042;-0.743635
-48.015;-0.74332
-47.988;-0.743005
-47.961;-0.742689
-47.934;-0.742374
-47.907;-0.742058
-47.88;-0.741742
-47.853;-0.741426
-47.826;-0.741109
-47.799;-0.740793
-47.772;-0.740476
-47.745;-0.740159
-47.718;-0.739842
-47.691;-0.739525
-47.664;-0.739208
-47.637;-0.738891
-47.61;-0.738573
-47.583;-0.738255
-47.556;-0.737937
-47.529;-0.737619
-47.502;-0.737301
-47.475;-0.736982
-47.448;-0.736664
-47.421;-0.736345
-47.394;-0.736026
-47.367;-0.735707
-47.34;-0.735388
-47.313;-0.735068
-47.286;-0.734749
-47.259;-0.734429
-47.232;-0.734109
-47.205;-0.733789
-47.178;-0.733469
-47.151;-0.733149
-47.124;-0.732828
-47.097;-0.732507
-47.07;-0.732186
-47.043;-0.731865
-47.016;-0.731544
-46.989;-0.731223
-46.962;-0.730901
-46.935;-0.73058
-46.908;-0.730258
-46.881;-0.729936
-46.854;-0.729613
-46.827;-0.729291
-46.8;-0.728969
-46.773;-0.728646
-46.746;-0.728323
-46.719;-0.728
-46.692;-0.727677
-46.665;-0.727354
-46.638;-0.72703
-46.611;-0.726707
-46.584;-0.726383
-46.557;-0.726059
-46.53;-0.725735
-46.503;-0.72541
-46.476;-0.725086
-46.449;-0.724761
-46.422;-0.724437
-46.395;-0.724112
-46.368;-0.723787
-46.341;-0.723461
-46.314;-0.723136
-46.287;-0.72281
-46.26;-0.722485
-46.233;-0.722159
-46.206;-0.721833
-46.179;-0.721506
-46.152;-0.72118
-46.125;-0.720854
-46.098;-0.720527
-46.071;-0.7202
-46.044;-0.719873
-46.017;-0.719546
-45.99;-0.719219
-45.963;-0.718891
-45.936;-0.718563
-45.909;-0.718236
-45.882;-0.717908
-45.855;-0.71758
-45.828;-0.717251
-45.801;-0.716923
-45.774;-0.716594
-45.747;-0.716265
-45.72;-0.715936
-45.693;-0.715607
-45.666;-0.715278
-45.639;-0.714949
-45.612;-0.714619
-45.585;-0.714289
-45.558;-0.71396
-45.531;-0.71363
-45.504;-0.713299
-45.477;-0.712969
-45.45;-0.712639
-45.423;-0.712308
-45.396;-0.711977
-45.369;-0.711646
-45.342;-0.711315
-45.315;-0.710984
-45.288;-0.710652
-45.261;-0.710321
-45.234;-0.709989
-45.207;-0.709657
-45.18;-0.709325
-45.153;-0.708992
-45.126;-0.70866
-45.099;-0.708328
-45.072;-0.707995
-45.045;-0.707662
-45.018;-0.707329
-44.991;-0.706996
-44.964;-0.706662
-44.937;-0.706329
-44.91;-0.705995
-44.883;-0.705661
-44.856;-0.705327
-44.829;-0.704993
-44.802;-0.704659
-44.775;-0.704325
-44.748;-0.70399
-44.721;-0.703655
-44.694;-0.70332
-44.667;-0.702985
-44.64;-0.70265
-44.613;-0.702315
-44.586;-0.701979
-44.559;-0.701643
-44.532;-0.701308
-44.505;-0.700972
-44.478;-0.700635
-44.451;-0.700299
-44.424;-0.699963
-44.397;-0.699626
-44.37;-0.699289
-44.343;-0.698952
-44.316;-0.698615
-44.289;-0.698278
-44.262;-0.69794
-44.235;-0.697603
-44.208;-0.697265
-44.181;-0.696927
-44.154;-0.696589
-44.127;-0.696251
-44.1;-0.695913
-44.073;-0.695574
-44.046;-0.695236
-44.019;-0.694897
-43.992;-0.694558
-43.965;-0.694219
-43.938;-0.69388
-43.911;-0.69354
-43.884;-0.693201
-43.857;-0.692861
-43.83;-0.692521
-43.803;-0.692181
-43.776;-0.691841
-43.749;-0.6915
-43.722;-0.69116
-43.695;-0.690819
-43.668;-0.690479
-43.641;-0.690138
-43.614;-0.689796
-43.587;-0.689455
-43.56;-0.689114
-43.533;-0.688772
-43.506;-0.688431
-43.479;-0.688089
-43.452;-0.687747
-43.425;-0.687404
-43.398;-0.687062
-43.371;-0.68672
-43.344;-0.686377
-43.317;-0.686034
-43.29;-0.685691
-43.263;-0.685348
-43.236;-0.685005
-43.209;-0.684662
-43.182;-0.684318
-43.155;-0.683974
-43.128;-0.683631
-43.101;-0.683287
-43.074;-0.682942
-43.047;-0.682598
-43.02;-0.682254
-42.993;-0.681909
-42.966;-0.681564
-42.939;-0.681219
-42.912;-0.680874
-42.885;-0.680529
-42.858;-0.680184
-42.831;-0.679838
-42.804;-0.679493
-42.777;-0.679147
-42.75;-0.678801
-42.723;-0.678455
-42.696;-0.678108
-42.669;-0.677762
-42.642;-0.677415
-42.615;-0.677069
-42.588;-0.676722
-42.561;-0.676375
-42.534;-0.676028
-42.507;-0.67568
-42.48;-0.675333
-42.453;-0.674985
-42.426;-0.674637
-42.399;-0.674289
-42.372;-0.673941
-42.345;-0.673593
-42.318;-0.673245
-42.291;-0.672896
-42.264;-0.672548
-42.237;-0.672199
-42.21;-0.67185
-42.183;-0.671501
-42.156;-0.671151
-42.129;-0.670802
-42.102;-0.670453
-42.075;-0.670103
-42.048;-0.669753
-42.021;-0.669403
-41.994;-0.669053
-41.967;-0.668702
-41.94;-0.668352
-41.913;-0.668001
-41.886;-0.667651
-41.859;-0.6673
-41.832;-0.666949
-41.805;-0.666598
-41.778;-0.666246
-41.751;-0.665895
-41.724;-0.665543
-41.697;-0.665191
-41.67;-0.664839
-41.643;-0.664487
-41.616;-0.664135
-41.589;-0.663783
-41.562;-0.66343
-41.535;-0.663077
-41.508;-0.662725
-41.481;-0.662372
-41.454;-0.662019
-41.427;-0.661665
-41.4;-0.661312
-41.373;-0.660958
-41.346;-0.660605
-41.319;-0.660251
-41.292;-0.659897
-41.265;-0.659543
-41.238;-0.659188
-41.211;-0.658834
-41.184;-0.658479
-41.157;-0.658125
-41.13;-0.65777
-41.103;-0.657415
-41.076;-0.65706
-41.049;-0.656704
-41.022;-0.656349
-40.995;-0.655993
-40.968;-0.655637
-40.941;-0.655282
-40.914;-0.654925
-40.887;-0.654569
-40.86;-0.654213
-40.833;-0.653856
-40.806;-0.6535
-40.779;-0.653143
-40.752;-0.652786
-40.725;-0.652429
-40.698;-0.652072
-40.671;-0.651715
-40.644;-0.651357
-40.617;-0.650999
-40.59;-0.650642
-40.563;-0.650284
-40.536;-0.649926
-40.509;-0.649567
-40.482;-0.649209
-40.455;-0.648851
-40.428;-0.648492
-40.401;-0.648133
-40.374;-0.647774
-40.347;-0.647415
-40.32;-0.647056
-40.293;-0.646697
-40.266;-0.646337
-40.239;-0.645977
-40.212;-0.645618
-40.185;-0.645258
-40.158;-0.644898
-40.131;-0.644537
-40.104;-0.644177
-40.077;-0.643817
-40.05;-0.643456
-40.023;-0.643095
-39.996;-0.642734
-39.969;-0.642373
-39.942;-0.642012
-39.915;-0.64165
-39.888;-0.641289
-39.861;-0.640927
-39.834;-0.640565
-39.807;-0.640204
-39.78;-0.639841
-39.753;-0.639479
-39.726;-0.639117
-39.699;-0.638754
-39.672;-0.638392
-39.645;-0.638029
-39.618;-0.637666
-39.591;-0.637303
-39.564;-0.63694
-39.537;-0.636576
-39.51;-0.636213
-39.483;-0.635849
-39.456;-0.635485
-39.429;-0.635122
-39.402;-0.634757
-39.375;-0.634393
-39.348;-0.634029
-39.321;-0.633664
-39.294;-0.6333
-39.267;-0.632935
-39.24;-0.63257
-39.213;-0.632205
-39.186;-0.63184
-39.159;-0.631475
-39.132;-0.631109
-39.105;-0.630744
-39.078;-0.630378
-39.051;-0.630012
-39.024;-0.629646
-38.997;-0.62928
-38.97;-0.628913
-38.943;-0.628547
-38.916;-0.62818
-38.889;-0.627814
-38.862;-0.627447
-38.835;-0.62708
-38.808;-0.626713
-38.781;-0.626345
-38.754;-0.625978
-38.727;-0.62561
-38.7;-0.625243
-38.673;-0.624875
-38.646;-0.624507
-38.619;-0.624139
-38.592;-0.62377
-38.565;-0.623402
-38.538;-0.623034
-38.511;-0.622665
-38.484;-0.622296
-38.457;-0.621927
-38.43;-0.621558
-38.403;-0.621189
-38.376;-0.620819
-38.349;-0.62045
-38.322;-0.62008
-38.295;-0.619711
-38.268;-0.619341
-38.241;-0.618971
-38.214;-0.6186
-38.187;-0.61823
-38.16;-0.61786
-38.133;-0.617489
-38.106;-0.617118
-38.079;-0.616747
-38.052;-0.616376
-38.025;-0.616005
-37.998;-0.615634
-37.971;-0.615263
-37.944;-0.614891
-37.917;-0.614519
-37.89;-0.614147
-37.863;-0.613776
-37.836;-0.613403
-37.809;-0.613031
-37.782;-0.612659
-37.755;-0.612286
-37.728;-0.611914
-37.701;-0.611541
-37.674;-0.611168
-37.647;-0.610795
-37.62;-0.610422
-37.593;-0.610048
-37.566;-0.609675
-37.539;-0.609301
-37.512;-0.608928
-37.485;-0.608554
-37.458;-0.60818
-37.431;-0.607806
-37.404;-0.607431
-37.377;-0.607057
-37.35;-0.606682
-37.323;-0.606308
-37.296;-0.605933
-37.269;-0.605558
-37.242;-0.605183
-37.215;-0.604808
-37.188;-0.604432
-37.161;-0.604057
-37.134;-0.603681
-37.107;-0.603305
-37.08;-0.60293
-37.053;-0.602554
-37.026;-0.602177
-36.999;-0.601801
-36.972;-0.601425
-36.945;-0.601048
-36.918;-0.600671
-36.891;-0.600295
-36.864;-0.599918
-36.837;-0.599541
-36.81;-0.599163
-36.783;-0.598786
-36.756;-0.598409
-36.729;-0.598031
-36.702;-0.597653
-36.675;-0.597275
-36.648;-0.596897
-36.621;-0.596519
-36.594;-0.596141
-36.567;-0.595762
-36.54;-0.595384
-36.513;-0.595005
-36.486;-0.594626
-36.459;-0.594247
-36.432;-0.593868
-36.405;-0.593489
-36.378;-0.59311
-36.351;-0.59273
-36.324;-0.592351
-36.297;-0.591971
-36.27;-0.591591
-36.243;-0.591211
-36.216;-0.590831
-36.189;-0.590451
-36.162;-0.59007
-36.135;-0.58969
-36.108;-0.589309
-36.081;-0.588928
-36.054;-0.588547
-36.027;-0.588166
-36;-0.587785
-35.973;-0.587404
-35.946;-0.587023
-35.919;-0.586641
-35.892;-0.586259
-35.865;-0.585877
-35.838;-0.585495
-35.811;-0.585113
-35.784;-0.584731
-35.757;-0.584349
-35.73;-0.583966
-35.703;-0.583584
-35.676;-0.583201
-35.649;-0.582818
-35.622;-0.582435
-35.595;-0.582052
-35.568;-0.581669
-35.541;-0.581285
-35.514;-0.580902
-35.487;-0.580518
-35.46;-0.580134
-35.433;-0.579751
-35.406;-0.579367
-35.379;-0.578982
-35.352;-0.578598
-35.325;-0.578214
-35.298;-0.577829
-35.271;-0.577444
-35.244;-0.57706
-35.217;-0.576675
-35.19;-0.57629
-35.163;-0.575905
-35.136;-0.575519
-35.109;-0.575134
-35.082;-0.574748
-35.055;-0.574363
-35.028;-0.573977
-35.001;-0.573591
-34.974;-0.573205
-34.947;-0.572818
-34.92;-0.572432
-34.893;-0.572046
-34.866;-0.571659
-34.839;-0.571272
-34.812;-0.570886
-34.785;-0.570499
-34.758;-0.570111
-34.731;-0.569724
-34.704;-0.569337
-34.677;-0.568949
-34.65;-0.568562
-34.623;-0.568174
-34.596;-0.567786
-34.569;-0.567398
-34.542;-0.56701
-34.515;-0.566622
-34.488;-0.566234
-34.461;-0.565845
-34.434;-0.565457
-34.407;-0.565068
-34.38;-0.564679
-34.353;-0.56429
-34.326;-0.563901
-34.299;-0.563512
-34.272;-0.563122
-34.245;-0.562733
-34.218;-0.562343
-34.191;-0.561953
-34.164;-0.561564
-34.137;-0.561174
-34.11;-0.560784
-34.083;-0.560393
-34.056;-0.560003
-34.029;-0.559612
-34.002;-0.559222
-33.975;-0.558831
-33.948;-0.55844
-33.921;-0.558049
-33.894;-0.557658
-33.867;-0.557267
-33.84;-0.556876
-33.813;-0.556484
-33.786;-0.556093
-33.759;-0.555701
-33.732;-0.555309
-33.705;-0.554917
-33.678;-0.554525
-33.651;-0.554133
-33.624;-0.55374
-33.597;-0.553348
-33.57;-0.552955
-33.543;-0.552563
-33.516;-0.55217
-33.489;-0.551777
-33.462;-0.551384
-33.435;-0.550991
-33.408;-0.550597
-33.381;-0.550204
-33.354;-0.54981
-33.327;-0.549417
-33.3;-0.549023
-33.273;-0.548629
-33.246;-0.548235
-33.219;-0.547841
-33.192;-0.547446
-33.165;-0.547052
-33.138;-0.546657
-33.111;-0.546263
-33.084;-0.545868
-33.057;-0.545473
-33.03;-0.545078
-33.003;-0.544683
-32.976;-0.544288
-32.949;-0.543892
-32.922;-0.543497
-32.895;-0.543101
-32.868;-0.542705
-32.841;-0.54231
-32.814;-0.541914
-32.787;-0.541517
-32.76;-0.541121
-32.733;-0.540725
-32.706;-0.540328
-32.679;-0.539932
-32.652;-0.539535
-32.625;-0.539138
-32.598;-0.538741
-32.571;-0.538344
-32.544;-0.537947
-32.517;-0.53755
-32.49;-0.537152
-32.463;-0.536755
-32.436;-0.536357
-32.409;-0.535959
-32.382;-0.535562
-32.355;-0.535163
-32.328;-0.534765
-32.301;-0.534367
-32.274;-0.533969
-32.247;-0.53357
-32.22;-0.533172
-32.193;-0.532773
-32.166;-0.532374
-32.139;-0.531975
-32.112;-0.531576
-32.085;-0.531177
-32.058;-0.530777
-32.031;-0.530378
-32.004;-0.529978
-31.977;-0.529579
-31.95;-0.529179
-31.923;-0.528779
-31.896;-0.528379
-31.869;-0.527979
-31.842;-0.527579
-31.815;-0.527178
-31.788;-0.526778
-31.761;-0.526377
-31.734;-0.525976
-31.707;-0.525576
-31.68;-0.525175
-31.653;-0.524774
-31.626;-0.524372
-31.599;-0.523971
-31.572;-0.52357
-31.545;-0.523168
-31.518;-0.522766
-31.491;-0.522365
-31.464;-0.521963
-31.437;-0.521561
-31.41;-0.521159
-31.383;-0.520756
-31.356;-0.520354
-31.329;-0.519952
-31.302;-0.519549
-31.275;-0.519146
-31.248;-0.518743
-31.221;-0.51834
-31.194;-0.517937
-31.167;-0.517534
-31.14;-0.517131
-31.113;-0.516728
-31.086;-0.516324
-31.059;-0.51592
-31.032;-0.515517
-31.005;-0.515113
-30.978;-0.514709
-30.951;-0.514305
-30.924;-0.513901
-30.897;-0.513496
-30.87;-0.513092
-30.843;-0.512687
-30.816;-0.512283
-30.789;-0.511878
-30.762;-0.511473
-30.735;-0.511068
-30.708;-0.510663
-30.681;-0.510258
-30.654;-0.509852
-30.627;-0.509447
-30.6;-0.509041
-30.573;-0.508636
-30.546;-0.50823
-30.519;-0.507824
-30.492;-0.507418
-30.465;-0.507012
-30.438;-0.506606
-30.411;-0.506199
-30.384;-0.505793
-30.357;-0.505386
-30.33;-0.50498
-30.303;-0.504573
-30.276;-0.504166
-30.249;-0.503759
-30.222;-0.503352
-30.195;-0.502945
-30.168;-0.502537
-30.141;-0.50213
-30.114;-0.501722
-30.087;-0.501314
-30.06;-0.500907
-30.033;-0.500499
-30.006;-0.500091
-29.979;-0.499683
-29.952;-0.499274
-29.925;-0.498866
-29.898;-0.498457
-29.871;-0.498049
-29.844;-0.49764
-29.817;-0.497231
-29.79;-0.496822
-29.763;-0.496413
-29.736;-0.496004
-29.709;-0.495595
-29.682;-0.495186
-29.655;-0.494776
-29.628;-0.494367
-29.601;-0.493957
-29.574;-0.493547
-29.547;-0.493137
-29.52;-0.492727
-29.493;-0.492317
-29.466;-0.491907
-29.439;-0.491497
-29.412;-0.491086
-29.385;-0.490676
-29.358;-0.490265
-29.331;-0.489854
-29.304;-0.489443
-29.277;-0.489032
-29.25;-0.488621
-29.223;-0.48821
-29.196;-0.487799
-29.169;-0.487387
-29.142;-0.486976
-29.115;-0.486564
-29.088;-0.486152
-29.061;-0.485741
-29.034;-0.485329
-29.007;-0.484916
-28.98;-0.484504
-28.953;-0.484092
-28.926;-0.48368
-28.899;-0.483267
-28.872;-0.482854
-28.845;-0.482442
-28.818;-0.482029
-28.791;-0.481616
-28.764;-0.481203
-28.737;-0.48079
-28.71;-0.480377
-28.683;-0.479963
-28.656;-0.47955
-28.629;-0.479136
-28.602;-0.478723
-28.575;-0.478309
-28.548;-0.477895
-28.521;-0.477481
-28.494;-0.477067
-28.467;-0.476653
-28.44;-0.476238
-28.413;-0.475824
-28.386;-0.475409
-28.359;-0.474995
-28.332;-0.47458
-28.305;-0.474165
-28.278;-0.47375
-28.251;-0.473335
-28.224;-0.47292
-28.197;-0.472505
-28.17;-0.472089
-28.143;-0.471674
-28.116;-0.471258
-28.089;-0.470843
-28.062;-0.470427
-28.035;-0.470011
-28.008;-0.469595
-27.981;-0.469179
-27.954;-0.468763
-27.927;-0.468346
-27.9;-0.46793
-27.873;-0.467513
-27.846;-0.467097
-27.819;-0.46668
-27.792;-0.466263
-27.765;-0.465846
-27.738;-0.465429
-27.711;-0.465012
-27.684;-0.464595
-27.657;-0.464177
-27.63;-0.46376
-27.603;-0.463342
-27.576;-0.462925
-27.549;-0.462507
-27.522;-0.462089
-27.495;-0.461671
-27.468;-0.461253
-27.441;-0.460835
-27.414;-0.460417
-27.387;-0.459998
-27.36;-0.45958
-27.333;-0.459161
-27.306;-0.458743
-27.279;-0.458324
-27.252;-0.457905
-27.225;-0.457486
-27.198;-0.457067
-27.171;-0.456648
-27.144;-0.456228
-27.117;-0.455809
-27.09;-0.45539
-27.063;-0.45497
-27.036;-0.45455
-27.009;-0.45413
-26.982;-0.453711
-26.955;-0.453291
-26.928;-0.45287
-26.901;-0.45245
-26.874;-0.45203
-26.847;-0.45161
-26.82;-0.451189
-26.793;-0.450768
-26.766;-0.450348
-26.739;-0.449927
-26.712;-0.449506
-26.685;-0.449085
-26.658;-0.448664
-26.631;-0.448243
-26.604;-0.447822
-26.577;-0.4474
-26.55;-0.446979
-26.523;-0.446557
-26.496;-0.446135
-26.469;-0.445714
-26.442;-0.445292
-26.415;-0.44487
-26.388;-0.444448
-26.361;-0.444025
-26.334;-0.443603
-26.307;-0.443181
-26.28;-0.442758
-26.253;-0.442336
-26.226;-0.441913
-26.199;-0.44149
-26.172;-0.441067
-26.145;-0.440644
-26.118;-0.440221
-26.091;-0.439798
-26.064;-0.439375
-26.037;-0.438951
-26.01;-0.438528
-25.983;-0.438104
-25.956;-0.437681
-25.929;-0.437257
-25.902;-0.436833
-25.875;-0.436409
-25.848;-0.435985
-25.821;-0.435561
-25.794;-0.435137
-25.767;-0.434712
-25.74;-0.434288
-25.713;-0.433864
-25.686;-0.433439
-25.659;-0.433014
-25.632;-0.432589
-25.605;-0.432164
-25.578;-0.431739
-25.551;-0.431314
-25.524;-0.430889
-25.497;-0.430464
-25.47;-0.430038
-25.443;-0.429613
-25.416;-0.429187
-25.389;-0.428762
-25.362;-0.428336
-25.335;-0.42791
-25.308;-0.427484
-25.281;-0.427058
-25.254;-0.426632
-25.227;-0.426206
-25.2;-0.425779
-25.173;-0.425353
-25.146;-0.424926
-25.119;-0.4245
-25.092;-0.424073
-25.065;-0.423646
-25.038;-0.423219
-25.011;-0.422792
-24.984;-0.422365
-24.957;-0.421938
-24.93;-0.421511
-24.903;-0.421083
-24.876;-0.420656
-24.849;-0.420228
-24.822;-0.419801
-24.795;-0.419373
-24.768;-0.418945
-24.741;-0.418517
-24.714;-0.418089
-24.687;-0.417661
-24.66;-0.417233
-24.633;-0.416804
-24.606;-0.416376
-24.579;-0.415948
-24.552;-0.415519
-24.525;-0.41509
-24.498;-0.414661
-24.471;-0.414233
-24.444;-0.413804
-24.417;-0.413375
-24.39;-0.412945
-24.363;-0.412516
-24.336;-0.412087
-24.309;-0.411658
-24.282;-0.411228
-24.255;-0.410798
-24.228;-0.410369
-24.201;-0.409939
-24.174;-0.409509
-24.147;-0.409079
-24.12;-0.408649
-24.093;-0.408219
-24.066;-0.407789
-24.039;-0.407358
-24.012;-0.406928
-23.985;-0.406497
-23.958;-0.406067
-23.931;-0.405636
-23.904;-0.405205
-23.877;-0.404775
-23.85;-0.404344
-23.823;-0.403913
-23.796;-0.403481
-23.769;-0.40305
-23.742;-0.402619
-23.715;-0.402187
-23.688;-0.401756
-23.661;-0.401324
-23.634;-0.400893
-23.607;-0.400461
-23.58;-0.400029
-23.553;-0.399597
-23.526;-0.399165
-23.499;-0.398733
-23.472;-0.398301
-23.445;-0.397869
-23.418;-0.397436
-23.391;-0.397004
-23.364;-0.396571
-23.337;-0.396139
-23.31;-0.395706
-23.283;-0.395273
-23.256;-0.39484
-23.229;-0.394407
-23.202;-0.393974
-23.175;-0.393541
-23.148;-0.393108
-23.121;-0.392674
-23.094;-0.392241
-23.067;-0.391807
-23.04;-0.391374
-23.013;-0.39094
-22.986;-0.390506
-22.959;-0.390072
-22.932;-0.389638
-22.905;-0.389204
-22.878;-0.38877
-22.851;-0.388336
-22.824;-0.387902
-22.797;-0.387467
-22.77;-0.387033
-22.743;-0.386598
-22.716;-0.386164
-22.689;-0.385729
-22.662;-0.385294
-22.635;-0.384859
-22.608;-0.384424
-22.581;-0.383989
-22.554;-0.383554
-22.527;-0.383119
-22.5;-0.382683
-22.473;-0.382248
-22.446;-0.381813
-22.419;-0.381377
-22.392;-0.380941
-22.365;-0.380506
-22.338;-0.38007
-22.311;-0.379634
-22.284;-0.379198
-22.257;-0.378762
-22.23;-0.378326
-22.203;-0.377889
-22.176;-0.377453
-22.149;-0.377017
-22.122;-0.37658
-22.095;-0.376143
-22.068;-0.375707
-22.041;-0.37527
-22.014;-0.374833
-21.987;-0.374396
-21.96;-0.373959
-21.933;-0.373522
-21.906;-0.373085
-21.879;-0.372648
-21.852;-0.37221
-21.825;-0.371773
-21.798;-0.371335
-21.771;-0.370898
-21.744;-0.37046
-21.717;-0.370022
-21.69;-0.369585
-21.663;-0.369147
-21.636;-0.368709
-21.609;-0.368271
-21.582;-0.367832
-21.555;-0.367394
-21.528;-0.366956
-21.501;-0.366517
-21.474;-0.366079
-21.447;-0.36564
-21.42;-0.365202
-21.393;-0.364763
-21.366;-0.364324
-21.339;-0.363885
-21.312;-0.363446
-21.285;-0.363007
